timestamp,pH,pH_unit,mV,mV_unit,temperature,temperature_unit,slope,slope_unit
2020-10-21 19:15:45.570,8.08,pH,-77.5,mV,25.0,C,95.0,%
2020-10-21 19:15:46.771,8.04,pH,-75.4,mV,25.0,C,95.0,%
2020-10-21 19:15:47.972,8.00,pH,-72.8,mV,25.0,C,95.0,%
2020-10-21 19:15:49.172,7.97,pH,-71.3,mV,25.0,C,95.0,%
2020-10-21 19:15:50.373,7.93,pH,-69.4,mV,25.0,C,95.0,%
2020-10-21 19:15:51.574,7.90,pH,-67.6,mV,25.0,C,95.0,%
2020-10-21 19:15:52.775,7.87,pH,-66.0,mV,25.0,C,95.0,%
2020-10-21 19:15:53.976,7.83,pH,-63.9,mV,25.0,C,95.0,%
2020-10-21 19:15:55.177,7.80,pH,-62.2,mV,25.0,C,95.0,%
2020-10-21 19:15:56.377,7.78,pH,-60.8,mV,25.0,C,95.0,%
2020-10-21 19:15:57.578,7.75,pH,-59.6,mV,25.0,C,95.0,%
2020-10-21 19:15:58.779,7.75,pH,-59.6,mV,25.0,C,95.0,%
2020-10-21 19:15:59.980,7.75,pH,-59.5,mV,25.0,C,95.0,%
2020-10-21 19:16:01.181,7.74,pH,-58.7,mV,25.0,C,95.0,%
2020-10-21 19:16:02.382,7.71,pH,-57.2,mV,25.0,C,95.0,%
2020-10-21 19:16:03.582,7.68,pH,-55.7,mV,25.0,C,95.0,%
2020-10-21 19:16:04.783,7.65,pH,-54.1,mV,25.0,C,95.0,%
2020-10-21 19:16:05.984,7.62,pH,-52.2,mV,25.0,C,95.0,%
2020-10-21 19:16:07.185,7.59,pH,-50.7,mV,25.0,C,95.0,%
2020-10-21 19:16:08.386,7.57,pH,-49.3,mV,25.0,C,95.0,%
2020-10-21 19:16:09.587,7.54,pH,-47.8,mV,25.0,C,95.0,%
2020-10-21 19:16:10.788,7.51,pH,-46.5,mV,25.0,C,95.0,%
2020-10-21 19:16:11.989,7.49,pH,-45.3,mV,25.0,C,95.0,%
2020-10-21 19:16:13.189,7.47,pH,-43.9,mV,25.0,C,95.0,%
2020-10-21 19:16:14.390,7.44,pH,-42.7,mV,25.0,C,95.0,%
2020-10-21 19:16:15.591,7.42,pH,-41.5,mV,25.0,C,95.0,%
2020-10-21 19:16:16.792,7.40,pH,-40.4,mV,25.0,C,95.0,%
2020-10-21 19:16:17.993,7.39,pH,-39.5,mV,25.0,C,95.0,%
2020-10-21 19:16:19.193,7.37,pH,-38.4,mV,25.0,C,95.0,%
2020-10-21 19:16:20.394,7.34,pH,-37.1,mV,25.0,C,95.0,%
2020-10-21 19:16:21.595,7.32,pH,-36.1,mV,25.0,C,95.0,%
2020-10-21 19:16:22.796,7.30,pH,-34.9,mV,25.0,C,95.0,%
2020-10-21 19:16:23.997,7.28,pH,-33.8,mV,25.0,C,95.0,%
2020-10-21 19:16:25.198,7.27,pH,-33.0,mV,25.0,C,95.0,%
2020-10-21 19:16:26.399,7.25,pH,-32.0,mV,25.0,C,95.0,%
2020-10-21 19:16:27.599,7.23,pH,-30.9,mV,25.0,C,95.0,%
2020-10-21 19:16:28.800,7.21,pH,-29.9,mV,25.0,C,95.0,%
2020-10-21 19:16:30.001,7.20,pH,-29.2,mV,25.0,C,95.0,%
2020-10-21 19:16:31.202,7.17,pH,-28.0,mV,25.0,C,95.0,%
2020-10-21 19:16:32.403,7.16,pH,-27.3,mV,25.0,C,95.0,%
2020-10-21 19:16:33.604,7.15,pH,-26.6,mV,25.0,C,95.0,%
2020-10-21 19:16:34.805,7.13,pH,-25.4,mV,25.0,C,95.0,%
2020-10-21 19:16:36.005,7.12,pH,-24.8,mV,25.0,C,95.0,%
2020-10-21 19:16:37.206,7.10,pH,-23.8,mV,25.0,C,95.0,%
2020-10-21 19:16:38.407,7.08,pH,-22.9,mV,25.0,C,95.0,%
2020-10-21 19:16:39.608,7.06,pH,-21.9,mV,25.0,C,95.0,%
2020-10-21 19:16:40.809,7.12,pH,-25.0,mV,25.0,C,95.0,%
2020-10-21 19:16:42.010,7.15,pH,-26.8,mV,25.0,C,95.0,%
2020-10-21 19:16:43.210,7.18,pH,-28.2,mV,25.0,C,95.0,%
2020-10-21 19:16:44.411,7.23,pH,-31.1,mV,25.0,C,95.0,%
