timestamp,pH,pH_unit,mV,mV_unit,temperature,temperature_unit,slope,slope_unit
2020-12-10 16:10:34.561,2.04,pH,267.4,mV,25.0,C,91.9,%
2020-12-10 16:10:35.761,2.05,pH,266.9,mV,25.0,C,91.9,%
2020-12-10 16:10:36.962,2.02,pH,268.8,mV,25.0,C,91.9,%
2020-12-10 16:10:38.163,2.01,pH,269.5,mV,25.0,C,91.9,%
2020-12-10 16:10:39.364,2.00,pH,269.6,mV,25.0,C,91.9,%
2020-12-10 16:10:40.565,2.00,pH,269.7,mV,25.0,C,91.9,%
2020-12-10 16:10:41.766,2.01,pH,269.2,mV,25.0,C,91.9,%
2020-12-10 16:10:42.967,2.02,pH,269.0,mV,25.0,C,91.9,%
2020-12-10 16:10:44.168,2.02,pH,268.7,mV,25.0,C,91.9,%
2020-12-10 16:10:45.368,2.03,pH,268.2,mV,25.0,C,91.9,%
2020-12-10 16:10:46.569,2.02,pH,269.0,mV,25.0,C,91.9,%
2020-12-10 16:10:47.770,2.02,pH,268.8,mV,25.0,C,91.9,%
2020-12-10 16:10:48.971,2.02,pH,268.6,mV,25.0,C,91.9,%
2020-12-10 16:10:50.171,2.03,pH,268.4,mV,25.0,C,91.9,%
2020-12-10 16:10:51.373,2.03,pH,268.2,mV,25.0,C,91.9,%
2020-12-10 16:10:52.573,2.03,pH,268.1,mV,25.0,C,91.9,%
2020-12-10 16:10:53.774,2.03,pH,268.1,mV,25.0,C,91.9,%
2020-12-10 16:10:55.159,2.00,pH,269.8,mV,25.0,C,91.9,%
2020-12-10 16:10:56.360,1.99,pH,270.4,mV,25.0,C,91.9,%
2020-12-10 16:10:57.561,1.97,pH,271.4,mV,25.0,C,91.9,%
2020-12-10 16:10:58.762,1.96,pH,272.0,mV,25.0,C,91.9,%
2020-12-10 16:10:59.962,1.94,pH,273.0,mV,25.0,C,91.9,%
2020-12-10 16:11:01.163,1.94,pH,273.2,mV,25.0,C,91.9,%
2020-12-10 16:11:02.364,1.94,pH,273.5,mV,25.0,C,91.9,%
2020-12-10 16:11:03.565,1.93,pH,273.9,mV,25.0,C,91.9,%
2020-12-10 16:11:04.766,1.94,pH,273.4,mV,25.0,C,91.9,%
2020-12-10 16:11:05.967,1.93,pH,273.7,mV,25.0,C,91.9,%
2020-12-10 16:11:07.168,1.94,pH,273.1,mV,25.0,C,91.9,%
2020-12-10 16:11:08.368,1.95,pH,272.6,mV,25.0,C,91.9,%
2020-12-10 16:11:09.569,1.96,pH,272.3,mV,25.0,C,91.9,%
2020-12-10 16:11:10.770,1.95,pH,272.5,mV,25.0,C,91.9,%
2020-12-10 16:11:11.971,1.95,pH,272.6,mV,25.0,C,91.9,%
2020-12-10 16:11:13.172,2.10,pH,264.4,mV,25.0,C,91.9,%
2020-12-10 16:11:14.373,2.34,pH,250.6,mV,25.0,C,91.9,%
2020-12-10 16:11:15.573,2.36,pH,249.2,mV,25.0,C,91.9,%
2020-12-10 17:52:24.210,2.89,pH,219.6,mV,25.0,C,91.9,%
2020-12-10 17:52:24.810,2.89,pH,219.6,mV,25.0,C,91.9,%
2020-12-10 17:52:26.011,2.86,pH,221.2,mV,25.0,C,91.9,%
2020-12-10 17:52:27.211,2.86,pH,221.3,mV,25.0,C,91.9,%
2020-12-10 17:52:27.812,2.85,pH,221.4,mV,25.0,C,91.9,%
2020-12-10 17:52:29.013,2.85,pH,221.9,mV,25.0,C,91.9,%
2020-12-10 17:52:30.214,2.85,pH,221.7,mV,25.0,C,91.9,%
2020-12-10 17:52:31.415,2.85,pH,221.7,mV,25.0,C,91.9,%
2020-12-10 17:52:32.015,2.84,pH,222.0,mV,25.0,C,91.9,%
2020-12-10 17:52:33.216,2.82,pH,223.4,mV,25.0,C,91.9,%
2020-12-10 17:52:34.416,2.75,pH,227.3,mV,25.0,C,91.9,%
2020-12-10 17:52:35.018,2.31,pH,252.3,mV,25.0,C,91.9,%
2020-12-10 17:52:36.218,2.12,pH,263.1,mV,25.0,C,91.9,%
2020-12-10 17:52:37.419,2.12,pH,263.1,mV,25.0,C,91.9,%
2020-12-10 17:52:38.019,2.03,pH,267.9,mV,25.0,C,91.9,%
2020-12-10 17:52:39.220,1.99,pH,270.3,mV,25.0,C,91.9,%
2020-12-10 17:52:40.421,1.99,pH,270.5,mV,25.0,C,91.9,%
2020-12-10 17:52:41.022,2.03,pH,268.1,mV,25.0,C,91.9,%
2020-12-10 17:52:42.223,2.07,pH,265.6,mV,25.0,C,91.9,%
2020-12-10 17:52:43.423,2.07,pH,265.6,mV,25.0,C,91.9,%
2020-12-10 17:52:44.024,2.15,pH,261.6,mV,25.0,C,91.9,%
2020-12-10 17:52:45.224,2.20,pH,258.3,mV,25.0,C,91.9,%
2020-12-10 17:52:46.425,2.25,pH,255.6,mV,25.0,C,91.9,%
2020-12-10 17:52:47.026,2.28,pH,254.2,mV,25.0,C,91.9,%
2020-12-10 17:52:48.227,2.28,pH,253.7,mV,25.0,C,91.9,%
2020-12-10 17:52:49.428,2.28,pH,253.7,mV,25.0,C,91.9,%
2020-12-10 17:52:50.028,2.25,pH,255.9,mV,25.0,C,91.9,%
2020-12-10 17:52:51.228,2.24,pH,256.5,mV,25.0,C,91.9,%
2020-12-10 17:52:52.429,2.22,pH,257.5,mV,25.0,C,91.9,%
2020-12-10 17:52:53.030,2.20,pH,258.3,mV,25.0,C,91.9,%
2020-12-10 17:52:54.231,2.19,pH,258.9,mV,25.0,C,91.9,%
2020-12-10 17:52:55.432,2.19,pH,258.9,mV,25.0,C,91.9,%
2020-12-10 17:52:56.032,2.19,pH,259.1,mV,25.0,C,91.9,%
2020-12-10 17:52:57.233,2.19,pH,259.0,mV,25.0,C,91.9,%
2020-12-10 17:52:58.433,2.20,pH,258.4,mV,25.0,C,91.9,%
2020-12-10 17:52:59.035,2.19,pH,259.1,mV,25.0,C,91.9,%
2020-12-10 17:53:00.235,2.21,pH,258.1,mV,25.0,C,91.9,%
2020-12-10 17:53:02.036,2.20,pH,258.6,mV,25.0,C,91.9,%
2020-12-10 17:53:03.237,2.19,pH,259.1,mV,25.0,C,91.9,%
2020-12-10 17:53:04.438,2.18,pH,259.4,mV,25.0,C,91.9,%
2020-12-10 17:53:05.639,2.18,pH,259.5,mV,25.0,C,91.9,%
2020-12-10 17:53:06.839,2.18,pH,259.7,mV,25.0,C,91.9,%
2020-12-10 17:53:08.040,2.18,pH,259.5,mV,25.0,C,91.9,%
2020-12-10 17:53:09.241,2.19,pH,259.2,mV,25.0,C,91.9,%
2020-12-10 17:53:10.442,2.19,pH,259.3,mV,25.0,C,91.9,%
2020-12-10 17:53:11.643,2.20,pH,258.7,mV,25.0,C,91.9,%
2020-12-10 17:53:12.844,2.21,pH,257.7,mV,25.0,C,91.9,%
2020-12-10 17:53:14.044,2.21,pH,258.1,mV,25.0,C,91.9,%
2020-12-10 17:53:15.245,2.22,pH,257.2,mV,25.0,C,91.9,%
2020-12-10 17:53:16.446,2.24,pH,256.3,mV,25.0,C,91.9,%
2020-12-10 17:53:17.647,2.25,pH,255.6,mV,25.0,C,91.9,%
2020-12-10 17:53:18.848,2.23,pH,256.9,mV,25.0,C,91.9,%
2020-12-10 17:53:20.049,2.17,pH,260.2,mV,25.0,C,91.9,%
2020-12-10 17:53:21.249,2.12,pH,263.3,mV,25.0,C,91.9,%
2020-12-10 17:53:22.450,2.06,pH,266.5,mV,25.0,C,91.9,%
2020-12-10 17:53:23.651,2.01,pH,269.4,mV,25.0,C,91.9,%
2020-12-10 17:53:24.852,1.97,pH,271.5,mV,25.0,C,91.9,%
2020-12-10 17:53:26.211,1.94,pH,273.0,mV,25.0,C,91.9,%
2020-12-10 17:53:27.412,1.93,pH,273.6,mV,25.0,C,91.9,%
2020-12-10 17:53:28.613,1.95,pH,272.9,mV,25.0,C,91.9,%
2020-12-10 17:53:29.813,1.97,pH,271.7,mV,25.0,C,91.9,%
2020-12-10 17:53:31.014,1.99,pH,270.4,mV,25.0,C,91.9,%
2020-12-10 17:53:32.215,2.01,pH,269.3,mV,25.0,C,91.9,%
2020-12-10 17:53:33.416,2.03,pH,267.9,mV,25.0,C,91.9,%
2020-12-10 17:53:34.617,2.07,pH,265.7,mV,25.0,C,91.9,%
2020-12-10 17:53:35.818,2.11,pH,263.5,mV,25.0,C,91.9,%
2020-12-10 17:53:37.019,2.15,pH,261.5,mV,25.0,C,91.9,%
2020-12-10 17:53:38.219,2.17,pH,260.1,mV,25.0,C,91.9,%
2020-12-10 17:53:39.420,2.19,pH,259.0,mV,25.0,C,91.9,%
2020-12-10 17:53:40.621,2.22,pH,257.4,mV,25.0,C,91.9,%
2020-12-10 17:53:41.822,2.26,pH,255.2,mV,25.0,C,91.9,%
2020-12-10 17:53:43.023,2.29,pH,253.3,mV,25.0,C,91.9,%
2020-12-10 17:53:44.224,2.33,pH,251.3,mV,25.0,C,91.9,%
2020-12-10 17:53:45.424,2.37,pH,248.8,mV,25.0,C,91.9,%
2020-12-10 17:53:46.625,2.42,pH,246.2,mV,25.0,C,91.9,%
2020-12-10 17:53:47.827,2.47,pH,243.2,mV,25.0,C,91.9,%
2020-12-10 17:53:49.027,2.51,pH,240.8,mV,25.0,C,91.9,%
2020-12-10 17:53:50.228,2.53,pH,239.5,mV,25.0,C,91.9,%
2020-12-10 17:53:51.429,2.55,pH,238.6,mV,25.0,C,91.9,%
2020-12-10 17:53:52.629,2.56,pH,237.9,mV,25.0,C,91.9,%
2020-12-10 17:53:53.830,2.57,pH,237.7,mV,25.0,C,91.9,%
2020-12-10 17:53:55.031,2.57,pH,237.4,mV,25.0,C,91.9,%
2020-12-10 17:53:56.232,2.59,pH,236.2,mV,25.0,C,91.9,%
2020-12-10 17:53:57.433,2.59,pH,236.4,mV,25.0,C,91.9,%
2020-12-10 17:53:58.634,2.58,pH,236.7,mV,25.0,C,91.9,%
2020-12-10 18:04:39.861,3.77,pH,169.6,mV,25.0,C,91.9,%
2020-12-10 18:04:40.462,3.79,pH,168.0,mV,25.0,C,91.9,%
2020-12-10 18:04:41.662,4.26,pH,141.6,mV,25.0,C,91.9,%
2020-12-10 18:04:42.864,4.43,pH,131.8,mV,25.0,C,91.9,%
2020-12-10 18:04:43.464,4.12,pH,149.6,mV,25.0,C,91.9,%
2020-12-10 18:04:44.665,3.74,pH,170.9,mV,25.0,C,91.9,%
2020-12-10 18:04:45.866,3.74,pH,170.9,mV,25.0,C,91.9,%
2020-12-10 18:04:46.466,3.49,pH,185.5,mV,25.0,C,91.9,%
2020-12-10 18:04:47.667,3.27,pH,198.0,mV,25.0,C,91.9,%
2020-12-10 18:04:48.868,3.02,pH,211.8,mV,25.0,C,91.9,%
2020-12-10 18:04:49.468,2.65,pH,233.1,mV,25.0,C,91.9,%
2020-12-10 18:04:50.669,2.23,pH,257.0,mV,25.0,C,91.9,%
2020-12-10 18:04:51.870,2.23,pH,257.0,mV,25.0,C,91.9,%
2020-12-10 18:04:52.470,2.00,pH,269.9,mV,25.0,C,91.9,%
2020-12-10 18:04:53.671,1.87,pH,277.3,mV,25.0,C,91.9,%
2020-12-10 18:04:54.872,1.81,pH,280.9,mV,25.0,C,91.9,%
2020-12-10 18:04:55.472,1.80,pH,281.4,mV,25.0,C,91.9,%
2020-12-10 18:04:56.674,1.81,pH,280.8,mV,25.0,C,91.9,%
2020-12-10 18:04:57.875,1.81,pH,280.8,mV,25.0,C,91.9,%
2020-12-10 18:04:58.474,1.81,pH,280.9,mV,25.0,C,91.9,%
2020-12-10 18:04:59.675,1.79,pH,281.5,mV,25.0,C,91.9,%
2020-12-10 18:05:00.876,1.78,pH,282.4,mV,25.0,C,91.9,%
2020-12-10 18:05:01.477,1.76,pH,283.3,mV,25.0,C,91.9,%
2020-12-10 18:05:02.678,1.75,pH,284.2,mV,25.0,C,91.9,%
2020-12-10 18:05:04.479,1.73,pH,285.4,mV,25.0,C,91.9,%
2020-12-10 18:05:05.679,1.69,pH,287.2,mV,25.0,C,91.9,%
2020-12-10 18:05:06.881,1.67,pH,288.6,mV,25.0,C,91.9,%
2020-12-10 18:05:08.081,1.64,pH,290.2,mV,25.0,C,91.9,%
2020-12-10 18:05:09.282,1.61,pH,291.8,mV,25.0,C,91.9,%
2020-12-10 18:05:10.483,1.59,pH,292.9,mV,25.0,C,91.9,%
2020-12-10 18:05:11.684,1.57,pH,294.1,mV,25.0,C,91.9,%
2020-12-10 18:05:12.885,1.56,pH,295.0,mV,25.0,C,91.9,%
2020-12-10 18:05:14.085,1.54,pH,295.8,mV,25.0,C,91.9,%
2020-12-10 18:05:15.286,1.53,pH,296.5,mV,25.0,C,91.9,%
2020-12-10 18:05:16.487,1.52,pH,297.3,mV,25.0,C,91.9,%
2020-12-10 18:05:17.688,1.50,pH,298.0,mV,25.0,C,91.9,%
2020-12-10 18:05:18.743,1.48,pH,299.6,mV,25.0,C,91.9,%
2020-12-10 18:05:19.944,1.47,pH,299.8,mV,25.0,C,91.9,%
2020-12-10 18:05:21.145,1.46,pH,300.5,mV,25.0,C,91.9,%
2020-12-10 18:05:22.346,1.45,pH,301.2,mV,25.0,C,91.9,%
2020-12-10 18:05:23.547,1.44,pH,301.7,mV,25.0,C,91.9,%
2020-12-10 18:05:24.748,1.43,pH,302.1,mV,25.0,C,91.9,%
2020-12-10 18:05:25.949,1.42,pH,302.6,mV,25.0,C,91.9,%
2020-12-10 18:05:27.149,1.42,pH,302.9,mV,25.0,C,91.9,%
2020-12-10 18:05:28.351,1.41,pH,303.1,mV,25.0,C,91.9,%
2020-12-10 18:05:29.551,1.41,pH,303.3,mV,25.0,C,91.9,%
2020-12-10 18:05:30.752,1.42,pH,302.5,mV,25.0,C,91.9,%
2020-12-10 18:05:31.953,1.42,pH,302.8,mV,25.0,C,91.9,%
2020-12-10 18:05:33.154,1.42,pH,303.0,mV,25.0,C,91.9,%
2020-12-10 18:05:34.355,1.41,pH,303.1,mV,25.0,C,91.9,%
2020-12-10 18:05:35.556,1.41,pH,303.1,mV,25.0,C,91.9,%
2020-12-10 18:05:36.757,1.42,pH,303.0,mV,25.0,C,91.9,%
2020-12-10 18:05:37.957,1.42,pH,302.9,mV,25.0,C,91.9,%
2020-12-10 18:05:39.158,1.42,pH,302.7,mV,25.0,C,91.9,%
2020-12-10 18:05:40.359,1.43,pH,302.5,mV,25.0,C,91.9,%
2020-12-10 18:05:41.560,1.43,pH,302.3,mV,25.0,C,91.9,%
2020-12-10 18:05:42.760,1.43,pH,302.1,mV,25.0,C,91.9,%
2020-12-10 18:05:43.962,1.43,pH,302.0,mV,25.0,C,91.9,%
2020-12-10 18:05:45.162,1.43,pH,302.0,mV,25.0,C,91.9,%
2020-12-10 18:05:46.363,1.43,pH,302.1,mV,25.0,C,91.9,%
2020-12-10 18:05:47.564,1.43,pH,302.3,mV,25.0,C,91.9,%
2020-12-10 18:05:48.765,1.42,pH,302.6,mV,25.0,C,91.9,%
2020-12-10 18:05:49.966,1.42,pH,302.9,mV,25.0,C,91.9,%
2020-12-10 18:05:51.166,1.41,pH,303.2,mV,25.0,C,91.9,%
2020-12-10 18:05:52.367,1.41,pH,303.5,mV,25.0,C,91.9,%
2020-12-10 18:05:53.568,1.40,pH,303.7,mV,25.0,C,91.9,%
2020-12-10 18:05:54.769,1.40,pH,303.8,mV,25.0,C,91.9,%
2020-12-10 18:05:55.970,1.40,pH,303.8,mV,25.0,C,91.9,%
2020-12-10 18:05:57.171,1.40,pH,303.8,mV,25.0,C,91.9,%
2020-12-10 18:05:58.372,1.40,pH,303.7,mV,25.0,C,91.9,%
2020-12-10 18:05:59.572,1.41,pH,303.6,mV,25.0,C,91.9,%
2020-12-10 18:06:00.774,1.41,pH,303.5,mV,25.0,C,91.9,%
2020-12-10 18:06:01.974,1.41,pH,303.4,mV,25.0,C,91.9,%
2020-12-10 18:06:03.175,1.41,pH,303.3,mV,25.0,C,91.9,%
2020-12-10 18:06:04.376,1.41,pH,303.3,mV,25.0,C,91.9,%
2020-12-10 18:06:05.576,1.41,pH,303.2,mV,25.0,C,91.9,%
2020-12-10 18:06:06.777,1.41,pH,303.3,mV,25.0,C,91.9,%
2020-12-10 18:06:07.978,1.41,pH,303.4,mV,25.0,C,91.9,%
2020-12-10 18:06:09.180,1.41,pH,303.6,mV,25.0,C,91.9,%
2020-12-10 18:06:10.380,1.38,pH,305.1,mV,25.0,C,91.9,%
2020-12-10 18:06:11.581,1.38,pH,305.0,mV,25.0,C,91.9,%
2020-12-10 18:06:12.782,1.53,pH,296.5,mV,25.0,C,91.9,%
2020-12-10 18:06:13.982,1.49,pH,298.6,mV,25.0,C,91.9,%
2020-12-10 18:06:15.183,1.44,pH,301.4,mV,25.0,C,91.9,%
2020-12-11 10:02:24.257,6.18,pH,32.7,mV,25.0,C,91.9,%
2020-12-11 10:02:25.458,6.18,pH,32.6,mV,25.0,C,91.9,%
2020-12-11 10:02:26.058,6.30,pH,25.9,mV,25.0,C,91.9,%
2020-12-11 10:02:27.259,6.53,pH,12.6,mV,25.0,C,91.9,%
2020-12-11 10:02:27.860,6.72,pH,2.2,mV,25.0,C,91.9,%
2020-12-11 10:02:29.060,6.82,pH,-3.5,mV,25.0,C,91.9,%
2020-12-11 10:02:30.261,6.82,pH,-3.5,mV,25.0,C,91.9,%
2020-12-11 10:02:30.861,6.91,pH,-8.7,mV,25.0,C,91.9,%
2020-12-11 10:02:32.062,6.93,pH,-9.9,mV,25.0,C,91.9,%
2020-12-11 10:02:33.263,6.83,pH,-4.3,mV,25.0,C,91.9,%
2020-12-11 10:02:33.864,6.44,pH,17.8,mV,25.0,C,91.9,%
2020-12-11 10:02:35.065,6.02,pH,42.0,mV,25.0,C,91.9,%
2020-12-11 10:02:36.266,6.02,pH,42.0,mV,25.0,C,91.9,%
2020-12-11 10:02:36.866,5.77,pH,55.9,mV,25.0,C,91.9,%
2020-12-11 10:02:38.067,5.43,pH,75.2,mV,25.0,C,91.9,%
2020-12-11 10:02:39.267,5.11,pH,93.6,mV,25.0,C,91.9,%
2020-12-11 10:02:39.868,5.02,pH,98.3,mV,25.0,C,91.9,%
2020-12-11 10:02:41.069,5.06,pH,96.2,mV,25.0,C,91.9,%
2020-12-11 10:02:42.270,5.06,pH,96.2,mV,25.0,C,91.9,%
2020-12-11 10:02:42.870,5.11,pH,93.4,mV,25.0,C,91.9,%
2020-12-11 10:02:44.071,5.24,pH,86.2,mV,25.0,C,91.9,%
2020-12-11 10:02:45.272,5.19,pH,88.6,mV,25.0,C,91.9,%
2020-12-11 10:02:45.872,5.27,pH,84.2,mV,25.0,C,91.9,%
2020-12-11 10:02:47.073,5.37,pH,78.9,mV,25.0,C,91.9,%
2020-12-11 10:02:48.874,5.36,pH,79.4,mV,25.0,C,91.9,%
2020-12-11 10:02:50.075,5.35,pH,79.5,mV,25.0,C,91.9,%
2020-12-11 10:02:51.276,5.35,pH,80.0,mV,25.0,C,91.9,%
2020-12-11 10:02:52.477,5.31,pH,82.1,mV,25.0,C,91.9,%
2020-12-11 10:02:53.677,5.22,pH,87.4,mV,25.0,C,91.9,%
2020-12-11 10:02:54.878,5.27,pH,84.5,mV,25.0,C,91.9,%
2020-12-11 10:02:56.079,5.23,pH,86.5,mV,25.0,C,91.9,%
2020-12-11 10:02:57.280,5.21,pH,87.7,mV,25.0,C,91.9,%
2020-12-11 10:02:58.481,5.20,pH,88.2,mV,25.0,C,91.9,%
2020-12-11 10:02:59.682,5.16,pH,90.8,mV,25.0,C,91.9,%
2020-12-11 10:03:00.883,5.20,pH,88.2,mV,25.0,C,91.9,%
2020-12-11 10:03:02.083,5.21,pH,87.9,mV,25.0,C,91.9,%
2020-12-11 10:03:03.284,5.26,pH,85.0,mV,25.0,C,91.9,%
2020-12-11 10:03:04.485,5.31,pH,81.9,mV,25.0,C,91.9,%
2020-12-11 10:03:05.686,5.36,pH,79.4,mV,25.0,C,91.9,%
2020-12-11 10:03:06.887,5.38,pH,78.2,mV,25.0,C,91.9,%
2020-12-11 10:03:08.088,5.43,pH,75.1,mV,25.0,C,91.9,%
2020-12-11 10:03:09.288,5.45,pH,74.3,mV,25.0,C,91.9,%
2020-12-11 10:03:10.489,5.47,pH,73.0,mV,25.0,C,91.9,%
2020-12-11 10:03:11.690,5.55,pH,68.6,mV,25.0,C,91.9,%
2020-12-11 10:03:12.891,5.54,pH,68.9,mV,25.0,C,91.9,%
2020-12-11 10:03:14.092,5.56,pH,68.1,mV,25.0,C,91.9,%
2020-12-11 10:03:15.293,5.56,pH,67.6,mV,25.0,C,91.9,%
2020-12-11 10:03:16.493,5.57,pH,67.2,mV,25.0,C,91.9,%
2020-12-11 10:03:17.695,5.58,pH,66.6,mV,25.0,C,91.9,%
2020-12-11 10:03:18.895,5.59,pH,66.4,mV,25.0,C,91.9,%
2020-12-11 10:03:20.096,5.60,pH,65.4,mV,25.0,C,91.9,%
2020-12-11 10:03:21.297,5.60,pH,65.8,mV,25.0,C,91.9,%
2020-12-11 10:03:22.498,5.62,pH,64.3,mV,25.0,C,91.9,%
2020-12-11 10:03:23.699,5.64,pH,63.5,mV,25.0,C,91.9,%
2020-12-11 10:03:24.900,5.64,pH,63.1,mV,25.0,C,91.9,%
2020-12-11 10:03:26.100,5.64,pH,63.3,mV,25.0,C,91.9,%
2020-12-11 10:03:27.301,5.66,pH,62.2,mV,25.0,C,91.9,%
2020-12-11 10:03:28.502,5.67,pH,61.6,mV,25.0,C,91.9,%
2020-12-11 10:03:29.703,5.67,pH,61.8,mV,25.0,C,91.9,%
2020-12-11 10:03:30.904,5.66,pH,62.1,mV,25.0,C,91.9,%
2020-12-11 10:03:31.959,5.68,pH,61.3,mV,25.0,C,91.9,%
2020-12-11 10:03:33.160,5.68,pH,61.1,mV,25.0,C,91.9,%
2020-12-11 10:03:34.361,5.67,pH,61.6,mV,25.0,C,91.9,%
2020-12-11 10:03:35.562,5.67,pH,61.5,mV,25.0,C,91.9,%
2020-12-11 10:03:36.763,5.67,pH,61.4,mV,25.0,C,91.9,%
2020-12-11 10:03:37.964,5.67,pH,61.4,mV,25.0,C,91.9,%
2020-12-11 10:03:39.165,5.67,pH,61.7,mV,25.0,C,91.9,%
2020-12-11 10:03:40.365,5.67,pH,61.4,mV,25.0,C,91.9,%
2020-12-11 10:03:41.566,5.67,pH,61.5,mV,25.0,C,91.9,%
2020-12-11 10:03:42.767,5.67,pH,61.6,mV,25.0,C,91.9,%
2020-12-11 10:03:43.968,5.67,pH,61.5,mV,25.0,C,91.9,%
2020-12-11 10:03:45.169,5.67,pH,61.6,mV,25.0,C,91.9,%
2020-12-11 10:03:46.370,5.67,pH,61.6,mV,25.0,C,91.9,%
2020-12-11 10:03:47.570,5.67,pH,61.6,mV,25.0,C,91.9,%
2020-12-11 10:03:48.772,5.67,pH,61.6,mV,25.0,C,91.9,%
2020-12-11 10:03:49.972,5.67,pH,61.6,mV,25.0,C,91.9,%
2020-12-11 10:03:51.173,5.67,pH,61.7,mV,25.0,C,91.9,%
2020-12-11 10:03:52.374,5.67,pH,61.7,mV,25.0,C,91.9,%
2020-12-11 10:03:53.575,5.67,pH,61.8,mV,25.0,C,91.9,%
2020-12-11 10:03:54.775,5.66,pH,61.9,mV,25.0,C,91.9,%
2020-12-11 10:03:55.976,5.66,pH,62.1,mV,25.0,C,91.9,%
2020-12-11 10:03:57.177,5.66,pH,62.2,mV,25.0,C,91.9,%
2020-12-11 10:03:58.378,5.66,pH,62.3,mV,25.0,C,91.9,%
2020-12-11 10:03:59.579,5.65,pH,62.5,mV,25.0,C,91.9,%
2020-12-11 10:04:00.780,5.65,pH,62.6,mV,25.0,C,91.9,%
2020-12-11 10:04:01.981,5.65,pH,62.7,mV,25.0,C,91.9,%
2020-12-11 10:04:03.182,5.65,pH,62.8,mV,25.0,C,91.9,%
2020-12-11 10:04:04.383,5.65,pH,62.7,mV,25.0,C,91.9,%
2020-12-11 10:04:05.583,5.65,pH,62.7,mV,25.0,C,91.9,%
2020-12-11 10:04:06.784,5.65,pH,62.8,mV,25.0,C,91.9,%
2020-12-11 10:04:07.985,5.65,pH,62.8,mV,25.0,C,91.9,%
2020-12-11 10:04:09.186,5.65,pH,62.8,mV,25.0,C,91.9,%
2020-12-11 10:04:10.387,5.65,pH,62.8,mV,25.0,C,91.9,%
2020-12-11 10:04:11.587,5.65,pH,62.8,mV,25.0,C,91.9,%
2020-12-11 10:04:12.788,5.65,pH,62.8,mV,25.0,C,91.9,%
2020-12-11 10:04:13.989,5.65,pH,62.8,mV,25.0,C,91.9,%
2020-12-11 10:04:15.190,5.65,pH,62.8,mV,25.0,C,91.9,%
2020-12-11 10:04:16.391,5.65,pH,62.8,mV,25.0,C,91.9,%
2020-12-11 10:04:17.592,5.65,pH,62.8,mV,25.0,C,91.9,%
2020-12-11 10:04:18.792,5.65,pH,62.8,mV,25.0,C,91.9,%
2020-12-11 10:04:19.993,5.65,pH,62.8,mV,25.0,C,91.9,%
2020-12-11 10:04:21.194,5.65,pH,62.8,mV,25.0,C,91.9,%
2020-12-11 10:04:22.395,5.65,pH,62.8,mV,25.0,C,91.9,%
2020-12-11 10:04:23.596,5.65,pH,62.8,mV,25.0,C,91.9,%
2020-12-11 10:04:24.797,5.65,pH,62.8,mV,25.0,C,91.9,%
2020-12-11 10:04:25.998,5.65,pH,62.7,mV,25.0,C,91.9,%
2020-12-11 10:04:27.198,5.68,pH,60.8,mV,25.0,C,91.9,%
2020-12-11 10:04:28.399,5.72,pH,58.9,mV,25.0,C,91.9,%
2020-12-11 10:04:29.600,5.80,pH,54.5,mV,25.0,C,91.9,%
2020-12-11 10:16:20.635,6.43,pH,18.2,mV,25.0,C,91.9,%
2020-12-11 10:16:21.236,6.42,pH,18.8,mV,25.0,C,91.9,%
2020-12-11 10:16:22.437,6.55,pH,11.5,mV,25.0,C,91.9,%
2020-12-11 10:16:24.237,6.58,pH,9.9,mV,25.0,C,91.9,%
2020-12-11 10:16:25.438,6.56,pH,11.3,mV,25.0,C,91.9,%
2020-12-11 10:16:26.639,6.54,pH,12.3,mV,25.0,C,91.9,%
2020-12-11 10:16:27.840,6.52,pH,13.4,mV,25.0,C,91.9,%
2020-12-11 10:16:28.895,6.51,pH,14.2,mV,25.0,C,91.9,%
2020-12-11 10:16:30.096,6.50,pH,14.5,mV,25.0,C,91.9,%
2020-12-11 10:16:31.297,6.45,pH,17.1,mV,25.0,C,91.9,%
2020-12-11 10:16:32.498,6.38,pH,21.5,mV,25.0,C,91.9,%
2020-12-11 10:16:33.699,6.30,pH,25.8,mV,25.0,C,91.9,%
2020-12-11 10:16:34.900,6.20,pH,31.3,mV,25.0,C,91.9,%
2020-12-11 10:16:36.101,6.09,pH,37.5,mV,25.0,C,91.9,%
2020-12-11 10:16:37.301,6.01,pH,42.4,mV,25.0,C,91.9,%
2020-12-11 10:16:38.502,5.92,pH,47.4,mV,25.0,C,91.9,%
2020-12-11 10:16:39.703,5.83,pH,52.4,mV,25.0,C,91.9,%
2020-12-11 10:16:40.904,5.77,pH,55.7,mV,25.0,C,91.9,%
2020-12-11 10:16:42.105,5.72,pH,58.9,mV,25.0,C,91.9,%
2020-12-11 10:16:43.306,5.67,pH,61.7,mV,25.0,C,91.9,%
2020-12-11 10:16:44.506,5.63,pH,63.6,mV,25.0,C,91.9,%
2020-12-11 10:16:45.708,5.61,pH,64.9,mV,25.0,C,91.9,%
2020-12-11 10:16:46.908,5.58,pH,66.9,mV,25.0,C,91.9,%
2020-12-11 10:16:47.508,5.58,pH,66.9,mV,25.0,C,91.9,%
2020-12-11 10:16:48.109,5.57,pH,67.5,mV,25.0,C,91.9,%
2020-12-11 10:16:49.310,5.55,pH,68.3,mV,25.0,C,91.9,%
2020-12-11 10:16:50.511,5.53,pH,69.7,mV,25.0,C,91.9,%
